Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,22.07.2024;22:13:01281
329.5,27.0,26,0,0,0.005,329.462
330.5,27.0,22,0,0,0.112,330.45
331.5,28.0,28,0,0,0.176,331.486
332.5,28.0,29,0,0,0.131,332.491
333.5,28.0,28,0,0,0.163,333.447
334.5,28.0,32,0,0,0.14,334.461
335.5,28.0,29,0,0,0.014,335.523
336.5,28.0,28,0,0,0.011,336.503
337.5,28.0,27,0,0,0.01,337.485
338.5,28.0,29,0,0,0.01,338.484
339.5,28.0,28,0,0,0.008,339.497
340.5,28.0,28,0,0,0.006,340.503
341.5,28.0,28,0,0,0.006,341.472
342.5,28.0,27,0,0,0.006,342.437
343.5,29.0,29,0,0,0.005,343.477
344.5,29.0,28,0,0,0.004,344.482
345.5,29.0,30,0,0,0.003,345.483
346.5,29.0,30,0,0,0.004,346.451
347.5,29.0,29,0,0,0.003,347.461
348.5,29.0,27,0,0,0.003,348.461
349.5,29.0,31,0,0,0.004,349.498
350.5,29.0,29,0,0,0.004,350.523
351.5,29.0,28,0,0,0.004,351.446
352.5,29.0,30,0,0,0.007,352.454
353.5,29.0,29,0,0,0.016,353.481
354.5,29.0,28,0,0,0.016,354.451
355.5,30.0,31,0,0,0.016,355.473
356.5,30.0,29,0,0,0.016,356.463
357.5,30.0,31,0,0,0.013,357.507
358.5,30.0,30,0,0,0.012,358.481
359.5,30.0,30,0,0,0.012,359.494
360.5,30.0,30,0,0,0.012,360.496
361.5,30.0,30,0,0,0.028,361.468
362.5,30.0,30,0,0,0.023,362.48
363.5,30.0,30,0,0,0.023,363.502
364.5,30.0,28,0,0,0.024,364.499
365.5,30.0,32,0,0,0.025,365.479
366.5,30.0,28,0,0,0.019,366.445
367.5,30.0,29,0,0,0.021,367.447
368.5,31.0,30,0,0,0.019,368.472
369.5,31.0,34,0,0,0.036,369.471
370.5,31.0,32,0,0,0.011,370.499
371.5,31.0,31,0,0,0.011,371.453
372.5,31.0,31,0,0,0.011,372.466
373.5,31.0,31,0,0,0.012,373.49
374.5,31.0,29,0,0,0.012,374.478
375.5,31.0,33,0,0,0.011,375.462
376.5,31.0,30,0,0,0.011,376.446
377.5,31.0,31,0,0,0.012,377.453
378.5,31.0,31,0,0,0.02,378.445
379.5,31.0,31,0,0,0.022,379.481
380.5,32.0,33,0,0,0.022,380.48
381.5,32.0,32,0,0,0.021,381.504
382.5,32.0,32,0,0,0.008,382.471
383.5,32.0,32,0,0,0.005,383.46
384.5,32.0,32,0,0,0.004,384.503
385.5,32.0,31,0,0,0.008,385.467
386.5,32.0,27,0,0,0.134,386.449
387.5,32.0,34,0,0,0.15,387.472
388.5,32.0,29,0,0,0.164,388.468
389.5,32.0,26,0,0,0.17,389.478
390.5,32.0,45,0,0,0.103,390.486
391.5,32.0,30,0,0,0.011,391.474
392.5,33.0,32,0,0,0.013,392.449
393.5,33.0,35,0,0,0.01,393.487
394.5,33.0,34,0,0,0.006,394.521
395.5,33.0,32,0,0,0.006,395.466
396.5,33.0,34,0,0,0.006,396.521
397.5,33.0,33,0,0,0.005,397.49
398.5,33.0,32,0,0,0.004,398.46
399.5,33.0,34,0,0,0.003,399.508
400.5,33.0,33,0,0,0.003,400.455
401.5,33.0,33,0,0,0.004,401.488
402.5,33.0,31,0,0,0.004,402.461
403.5,33.0,35,0,0,0.004,403.473
404.5,34.0,34,0,0,0.004,404.486
405.5,34.0,34,0,0,0.01,405.512
406.5,34.0,33,0,0,0.016,406.465
407.5,34.0,34,0,0,0.016,407.475
408.5,34.0,34,0,0,0.016,408.468
409.5,34.0,35,0,0,0.014,409.489
410.5,34.0,34,0,0,0.012,410.488
411.5,34.0,34,0,0,0.012,411.48
412.5,34.0,34,0,0,0.013,412.491
413.5,34.0,32,0,0,0.02,413.466
414.5,34.0,34,0,0,0.024,414.476
415.5,34.0,34,0,0,0.025,415.472
416.5,35.0,37,0,0,0.023,416.476
417.5,35.0,33,0,0,0.019,417.469
418.5,35.0,37,0,0,0.018,418.491
419.5,35.0,35,0,0,0.019,419.491
420.5,35.0,33,0,0,0.016,420.469
421.5,35.0,37,0,0,0.013,421.488
422.5,35.0,34,0,0,0.012,422.475
423.5,35.0,36,0,0,0.011,423.489
424.5,35.0,34,0,0,0.011,424.452
425.5,35.0,36,0,0,0.011,425.498
426.5,35.0,35,0,0,0.011,426.504
427.5,35.0,34,0,0,0.013,427.468
428.5,35.0,32,0,0,0.022,428.484
429.5,36.0,39,0,0,0.027,429.454
430.5,36.0,36,0,0,0.022,430.455
431.5,36.0,37,0,0,0.013,431.49
432.5,36.0,36,0,0,0.004,432.477
433.5,36.0,36,0,0,0.005,433.49
434.5,36.0,34,0,0,0.009,434.457
435.5,36.0,34,0,0,0.14,435.514
436.5,36.0,33,0,0,0.154,436.462
437.5,36.0,36,0,0,0.181,437.478
438.5,36.0,43,0,0,0.114,438.474
439.5,36.0,34,0,0,0.011,439.454
440.5,36.0,37,0,0,0.011,440.47
441.5,37.0,38,0,0,0.01,441.464
442.5,37.0,35,0,0,0.007,442.451
443.5,37.0,39,0,0,0.006,443.521
444.5,37.0,37,0,0,0.006,444.494
445.5,37.0,37,0,0,0.005,445.487
446.5,37.0,37,0,0,0.003,446.489
447.5,37.0,37,0,0,0.003,447.474
448.5,37.0,35,0,0,0.003,448.452
449.5,37.0,39,0,0,0.004,449.457
450.5,37.0,35,0,0,0.004,450.452
451.5,37.0,37,0,0,0.004,451.454
452.5,37.0,36,0,0,0.009,452.452
453.5,38.0,39,0,0,0.016,453.461
454.5,38.0,39,0,0,0.016,454.461
