Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,02.09.2024;21:32:11913
388.5,129.0,0,0,0,0.0,388.461
389.5,130.0,0,0,0,0.0,389.416
390.5,130.0,0,0,0,0.0,390.462
391.5,130.0,0,0,0,0.0,391.445
392.5,131.0,0,0,0,0.0,392.545
393.5,131.0,0,0,0,0.0,393.493
394.5,131.0,0,0,0,0.0,394.514
395.5,132.0,0,0,0,0.0,395.455
396.5,132.0,0,0,0,0.0,396.487
397.5,132.0,0,0,0,0.0,397.493
398.5,133.0,0,0,0,0.0,398.492
399.5,133.0,0,0,0,0.0,399.44
400.5,133.0,0,0,0,0.0,400.534
401.5,134.0,0,0,0,0.0,401.461
402.5,134.0,0,0,0,0.0,402.408
403.5,134.0,0,0,0,0.0,403.47
404.5,135.0,0,0,0,0.0,404.426
405.5,135.0,0,0,0,0.0,405.51
406.5,135.0,0,0,0,0.0,406.447
407.5,136.0,0,0,0,0.0,407.491
408.5,136.0,0,0,0,0.0,408.415
409.5,136.0,0,0,0,0.0,409.486
410.5,137.0,0,0,0,0.0,410.47
411.5,137.0,0,0,0,0.0,411.485
412.5,137.0,0,0,0,0.0,412.45
413.5,138.0,0,0,0,0.0,413.469
414.5,138.0,0,0,0,0.0,414.484
415.5,138.0,0,0,0,0.0,415.529
416.5,139.0,0,0,0,0.0,416.459
417.5,139.0,0,0,0,0.0,417.456
418.5,139.0,0,0,0,0.0,418.465
419.5,140.0,0,0,0,0.0,419.5
420.5,140.0,0,0,0,0.0,420.496
421.5,140.0,0,0,0,0.0,421.461
422.5,141.0,0,0,0,0.0,422.454
423.5,141.0,0,0,0,0.0,423.417
424.5,141.0,0,0,0,0.0,424.433
425.5,142.0,0,0,0,0.0,425.499
426.5,142.0,0,0,0,0.0,426.478
427.5,142.0,0,0,0,0.0,427.503
428.5,143.0,0,0,0,0.0,428.458
429.5,143.0,0,0,0,0.0,429.484
430.5,143.0,0,0,0,0.0,430.461
431.5,144.0,0,0,0,0.0,431.459
432.5,144.0,0,0,0,0.0,432.446
433.5,144.0,0,0,0,0.0,433.448
434.5,145.0,0,0,0,0.0,434.455
435.5,145.0,0,0,0,0.0,435.491
436.5,145.0,0,0,0,0.0,436.502
437.5,146.0,0,0,0,0.0,437.475
438.5,146.0,0,0,0,0.0,438.515
439.5,146.0,0,0,0,0.0,439.44
440.5,147.0,0,0,0,0.0,440.432
441.5,147.0,0,0,0,0.0,441.485
442.5,147.0,0,0,0,0.0,442.476
443.5,148.0,0,0,0,0.0,443.441
444.5,148.0,0,0,0,0.0,444.494
445.5,148.0,0,0,0,0.0,445.433
446.5,149.0,0,0,0,0.0,446.519
447.5,149.0,0,0,0,0.0,447.457
448.5,149.0,0,0,0,0.0,448.518
449.5,150.0,0,0,0,0.0,449.429
450.5,150.0,0,0,0,0.0,450.467
451.5,150.0,0,8,0,0.0,451.447
452.5,151.0,0,52,0,0.0,452.477
453.5,151.0,0,36,0,0.0,453.529
454.5,151.0,4,8,0,156.956,454.488
455.5,152.0,0,0,0,0.0,455.43
456.5,152.0,0,0,0,0.0,456.484
457.5,152.0,0,2,0,0.0,457.492
458.5,153.0,0,0,0,0.0,458.412
459.5,153.0,3,4,0,6.345,459.523
460.5,153.0,0,0,0,0.0,460.43
461.5,154.0,0,2,0,0.0,461.481
462.5,154.0,1,1,0,9.6,462.536
463.5,154.0,2,2,0,10.549,463.449
464.5,155.0,1,4,0,1.397,464.465
465.5,155.0,3,1,0,67.019,465.521
466.5,155.0,0,1,0,0.0,466.478
467.5,156.0,0,1,0,0.0,467.475
468.5,156.0,1,3,0,3.403,468.454
469.5,156.0,3,2,0,8.265,469.485
470.5,157.0,0,1,0,0.0,470.525
471.5,157.0,1,3,0,17.3,471.522
472.5,157.0,5,8,0,13.835,472.453
